country,region,text,date,year,page,extracted_date,full_text
NEW ZEALAND,,"Order in Council to make the Economic Stabilisation Emergency Regulations 1942, Amendment No. 5 [Amendments Nos. 6 and 7: 15 June and 12 December]. S.R. 1945/6, 1945/75, 1946/2",13.2.,1945,35,Feb 13,"Feb. 13 Order in Council to make the Economic Stabilisation Emergency Regulations 1942, Amendment No. 5 [Amendments Nos. 6 and 7: 15 June and 12 December]. S.R. 1945/6, 1945/75, 1946/2. "
NEW ZEALAND,,"Order in Council. The Industrial Man-Power Emergency Regu- lations, 1944 ®, Amendment No. 2. S.R. 1945/41",13.4.,1945,35,Apr 13,"Apr. 13 Order in Council. The Industrial Man-Power Emergency Regu- lations, 1944 ®, Amendment No. 2. S.R. 1945/41. "
NEW ZEALAND,,"An Act to establish a National Employment Service for the purpose of promoting and maintaining full employment. No. 9 of 1945. Employment Act, 1945. N.Z. 1",12.11.,1945,35,Nov 12,"Nov. 12 An Act to establish a National Employment Service for the purpose of promoting and maintaining full employment. No. 9 of 1945. Employment Act, 1945. N.Z. 1 "
NEW ZEALAND,,"An Act to amend the Social Security Act, 1938 °. No. 411 of 1945. Social Security Amendment Act, 1945. N.Z. 2 (A)",24.11.,1945,35,Nov 24,"Nov. 24 An Act to amend the Social Security Act, 1938 °. No. 411 of 1945. Social Security Amendment Act, 1945. N.Z. 2 (A) "
NEW ZEALAND,,"An Act to amend the Annual Holidays Act, 1944 ®. No. 20 of 1945. Annual Holidays Amendment Act, 1945. N.Z. 4",24.11.,1945,35,Nov 24,"Nov. 24 An Act to amend the Annual Holidays Act, 1944 ®. No. 20 of 1945. Annual Holidays Amendment Act, 1945. N.Z. 4 "
NEW ZEALAND,,"An Act to amend the Workers’ Compensation Act, 1922 ®. No. 19 of 1945. Workers’ Compensation Amendment Act, 1945. N.Z. 3",7.12.,1945,35,Dec 7,"Dec. 7 An Act to amend the Workers’ Compensation Act, 1922 ®. No. 19 of 1945. Workers’ Compensation Amendment Act, 1945. N.Z. 3 "
NEW ZEALAND,,"An Act to amend the Shops and Offices Act, 1921-1922 7. No. 38 of 1945. Shops and Offices Amendment Act, 1945. N.Z. 5",7.12.,1945,35,Dec 7,"Dec. 7 An Act to amend the Shops and Offices Act, 1921-1922 7. No. 38 of 1945. Shops and Offices Amendment Act, 1945. N.Z. 5 "
NEW ZEALAND,,"An Act to amend the Factories Act, 1921-192271. No. 39 of 4945. Factories Amendment Act, 1945. N.Z. 6",7.12.,1945,35,Dec 7,"Dec. 7. An Act to amend the Factories Act, 1921-192271. No. 39 of 4945. Factories Amendment Act, 1945. N.Z. 6 "
NEW ZEALAND,,"An Act to make provision for a minimum wage to be payable to adult workers. No. 44 of 1945. Minimum Wage Act, 1945. N.Z. 7",7.12.,1945,35,Dec 7,"Dec. 7. An Act to make provision for a minimum wage to be payable to adult workers. No. 44 of 1945. Minimum Wage Act, 1945. N.Z. 7 "
NEW ZEALAND,,"An Act to make provision with respect to public finance and other matters (amends Social Security Act, 1938). No. 45 of 4945. . N.Z. 2 (B)",7.12.,1945,35,Dec 7,"Dec. 7 An Act to make provision with respect to public finance and other matters (amends Social Security Act, 1938). No. 45 of 4945. . N.Z. 2 (B) "
NICARAGUA,,Decree No. 336: Labour Code. Nic. 1,24.1.,1945,35,Jan 24,Jan. 24. Decree No. 336: Labour Code. Nic. 1 
NORWAY,,"Provisional Order to supplement temporarily the Act of 12 June 1906 respecting employment exchanges. (N.L., Parts I and II, 23 June, p. 54 a)",4.5.,1945,35,May 4,"May 4 Provisional Order to supplement temporarily the Act of 12 June 1906 respecting employment exchanges. (N.L., Parts I and II, 23 June, p. 54 a) "
NORWAY,,"Provisional Order respecting unemployment insurance in the liberated areas [amends the Unemployment Insurance Act of 24 June 1938 (L.S. 1938—Nor. 3)]. (N.L., 30 June, p. 67 a)",8.5.,1945,35,May 8,"May 8 _ Provisional Order respecting unemployment insurance in the liberated areas [amends the Unemployment Insurance Act of 24 June 1938 (L.S. 1938—Nor. 3)]. (N.L., 30 June, p. 67 a) "
NORWAY,,"Provisional Order to amend the Provisional Order of 15 Sep- tember 1944 which provided temporary regulations for wage and employment conditions in liberated districts. (N.L., 28 Dec- ember, p. 224)",24.9.,1945,35,Sep 24,"Sep. 24 Provisional Order to amend the Provisional Order of 15 Sep- tember 1944 which provided temporary regulations for wage and employment conditions in liberated districts. (N.L., 28 Dec- ember, p. 224) "
NORWAY,,"An Act to amend temporarily section 37 of the Old-Age Insur- ance Act”. (N.L., Part I, 3 October, p. 157, Part II, p. 217)",29.9.,1945,35,Sep 29,"Sep. 29 An Act to amend temporarily section 37 of the Old-Age Insur- ance Act”. (N.L., Part I, 3 October, p. 157, Part II, p. 217) "
NORWAY,,S.R. = Statutory Regulations,,,35,,S.R. = Statutory Regulations. 
NORWAY,,"N.L. = Norsk Lovtidend. 6 LS. 1944 (N.Z. 2 and Index II, June 14). — ® L.S. 1944 (N.Z. 1). — 7 LS. 1942 (N.Z. 1); 1943 (N.Z. 1). — ® L.S. 1944 (N.Z. 3). — ® LS. 1926 (N.Z. 2); 1943 (N.Z. 2); 1944 (Index I, Dec. 12). — 7 Extracts: L.S. 1936 (N.Z. 8). — 72 L.S. 1936 (N.Z. 2). — #L.S. 1936 (Nor. 4); 1937 (Nor. 5); 1938",,,35,,"N.L. = Norsk Lovtidend. 6 LS. 1944 (N.Z. 2 and Index II, June 14). — ® L.S. 1944 (N.Z. 1). — 7 LS. 1942 (N.Z. 1); 1943 (N.Z. 1). — ® L.S. 1944 (N.Z. 3). — ® LS. 1926 (N.Z. 2); 1943 (N.Z. 2); 1944 (Index I, Dec. 12). — 7 Extracts: L.S. 1936 (N.Z. 8). — 72 L.S. 1936 (N.Z. 2). — #L.S. 1936 (Nor. 4); 1937 (Nor. 5); 1938 "
NORWAY,,"Nor. 4); 1943 (Index I, May 27)",,,35,,"(Nor. 4); 1943 (Index I, May 27). "
NORWAY,,1945—Index II — 36 —,,,36,,1945—Index II — 36 — 
PANAMA,,"Decree No. 663, respecting immigration. (Gaceta Oficial, 7 Dec- ember, p. 1)",28.11.,1945,36,Nov 28,"Nov. 28 Decree No. 663, respecting immigration. (Gaceta Oficial, 7 Dec- ember, p. 1) "
PARAGUAY,,"Decree No. 7277, to define unhealthy occupations and to issue regulations governing conditions of employment in industrial, commercial and other establishments. (G.O., 15 February, p. 5) Para. 1",15.2.,1945,36,Feb 15,"Feb. 15 Decree No. 7277, to define unhealthy occupations and to issue regulations governing conditions of employment in industrial, commercial and other establishments. (G.O., 15 February, p. 5) Para. 1 "
PARAGUAY,,"Decree No. 7347, to declare the workers’ organisations to be in a state of reorganisation. (G.O., 21 February, p. 8)",20.2.,1945,36,Feb 20,"Feb. 20 Decree No. 7347, to declare the workers’ organisations to be in a state of reorganisation. (G.O., 21 February, p. 8) "
PARAGUAY,,"Decree No. 10,887, to entrust the supervision of the Labour Laws to agencies of the Social Provident Institution. (G.O., 15 November, p. 13)",15.11.,1945,36,Nov 15,"Nov. 15 Decree No. 10,887, to entrust the supervision of the Labour Laws to agencies of the Social Provident Institution. (G.O., 15 November, p. 13) "
PARAGUAY,,"Legislative Decree No. 11,078, to amend section 10 of Legisla- tive Decree No. 11,071 to establish a Social Provident Institu- tion 7 [conditions for admission to voluntary insurance]. (G.O., 30 November, p. 15)",30.11.,1945,36,Nov 30,"Nov. 30 Legislative Decree No. 11,078, to amend section 10 of Legisla- tive Decree No. 11,071 to establish a Social Provident Institu- tion 7 [conditions for admission to voluntary insurance]. (G.O., 30 November, p. 15) "
PERU,,"Decree respecting the remuneration of salaried employees in private employment. (E.P., 5 April, p. 2)",31.3.,1945,36,Mar 31,"Mar. 31 Decree respecting the remuneration of salaried employees in private employment. (E.P., 5 April, p. 2) "
PERU,,"Decree to provide benefits for workers suffering from occupa- tional disease. (Industria Peruano, July, p. 376)",17.7.,1945,36,July 17,"July 17 Decree to provide benefits for workers suffering from occupa- tional disease. (Industria Peruano, July, p. 376) "
PERU,,"Act No. 10,239, respecting dismissal compensation for commercial employees. (E.P., 26 September, p. 1)",10.9.,1945,36,Sep 10,"Sep. 10 Act No. 10,239, respecting dismissal compensation for commercial employees. (E.P., 26 September, p. 1) "
PERU,,"Decree to provide that employees of the State may form associa- tions for collective purposes. (E.P., 13 November, p. 1)",5.11.,1945,36,Nov 5,"Nov. 5 Decree to provide that employees of the State may form associa- tions for collective purposes. (E.P., 13 November, p. 1) "
PERU,,"Decree respecting individual claims made by wage-earning em- ployees. (E.P., 7 January 1946, p. 2)",27.12.,1945,36,Dec 27,"Dec. 27 Decree respecting individual claims made by wage-earning em- ployees. (E.P., 7 January 1946, p. 2) "
POLAND,,"Proclamation of the Minister of Agriculture and Agrarian Re- form to promulgate the consolidated text of the Decree of 6 Sep- tember 1944 of the Polish Committee of National Liberation respecting the accomplishment of the agrarian reform. (D.U., 20 March, Text 13) Pol. 1",18.1.,1945,36,Jan 18,"Jan. 18 Proclamation of the Minister of Agriculture and Agrarian Re- form to promulgate the consolidated text of the Decree of 6 Sep- tember 1944 of the Polish Committee of National Liberation respecting the accomplishment of the agrarian reform. (D.U., 20 March, Text 13) Pol. 1 "
POLAND,,"Decree to institute works councils. (D.U., 20 March, Text 36) Pol. 2 (A)",6.2.,1945,36,Feb 6,"Feb. 6 Decree to institute works councils. (D.U., 20 March, Text 36) Pol. 2 (A) "
POLAND,,"Order of the Minister of Agriculture and Agrarian Reform in pursuance of the Decree of 6 September 1944 of the Polish Com- mittee of National Liberation respecting the accomplishment of the agrarian reform. (D.U., 29 March, Text 51)",1.3.,1945,36,Mar 1,"Mar. 1 Order of the Minister of Agriculture and Agrarian Reform in pursuance of the Decree of 6 September 1944 of the Polish Com- mittee of National Liberation respecting the accomplishment of the agrarian reform. (D.U., 29 March, Text 51) "
POLAND,,"Order of the Minister of Labour and Social Welfare to issue rules governing the elections of works councils and workers’ delegates [amended by the Order of 31 July 1945]. (D.U., 12 May, Text 105; 9 August, Text 161) Pol. 2 (B, D)",7.5.,1945,36,May 7,"May 7? Order of the Minister of Labour and Social Welfare to issue rules governing the elections of works councils and workers’ delegates [amended by the Order of 31 July 1945]. (D.U., 12 May, Text 105; 9 August, Text 161) Pol. 2 (B, D) "
POLAND,,"Order of the Minister of Labour and Social Welfare to issue model standing orders for works councils. (D.U., 12 May, Text 106) Pol. 2 (C)",7.5.,1945,36,May 7,"May 7 Order of the Minister of Labour and Social Welfare to issue model standing orders for works councils. (D.U., 12 May, Text 106) Pol. 2 (C) "
POLAND,,G.O. = Gaceta Oficial,,,36,,G.O. = Gaceta Oficial. 
POLAND,,E.P. = El Peruano,,,36,,E.P. = El Peruano. 
POLAND,,D.U. = Dziennik Ustaw Rzeczypospolite; Polskie]. 7% L.S. 1943 (Para. 1). 37 — 1945—Index IT,,,36,,D.U. = Dziennik Ustaw Rzeczypospolite; Polskie]. 7% L.S. 1943 (Para. 1). 37 — 1945—Index IT 
POLAND,,"Decree respecting employment offices. (D.U., 30 August, Text 182) Pol. 3 (A)",2.8.,1945,37,Aug 2,"Aug. 2 Decree respecting employment offices. (D.U., 30 August, Text 182) Pol. 3 (A) "
POLAND,,"Order of the Minister of Labour and Social Welfare, respecting the placing of employees and apprentices. (D.U., 8 October, Text 231) Pol. 3 (B)",24.9.,1945,37,Sep 24,"Sep. 24 Order of the Minister of Labour and Social Welfare, respecting the placing of employees and apprentices. (D.U., 8 October, Text 231) Pol. 3 (B) "
POLAND,,"Decree to amend the Act of 2 July 1924 respecting the employ- ment of women and young persons “(see Index I, p. 8]. (D.U., 13 October, Text 236)",29.9.,1945,37,Sep 29,"Sep. 29 Decree to amend the Act of 2 July 1924 respecting the employ- ment of women and young persons “(see Index I, p. 8]. (D.U., 13 October, Text 236) "
POLAND,,"Decree to amend the Act of 16 May 1922 respecting the annual leave of persons employed in industry and commerce * [see Index I, p. 8]. (D.U., 13 October, Text 238)",29.9.,1945,37,Sep 29,"Sep. 29 Decree to amend the Act of 16 May 1922 respecting the annual leave of persons employed in industry and commerce * [see Index I, p. 8]. (D.U., 13 October, Text 238) "
POLAND,,"Decree respecting the payment by employers of the whole of the contributions to social insurance and to the Employment Fund see Index I, p. 8]. (D.U., 13 October, Text 240)",29.9.,1945,37,Sep 29,"Sep. 29 Decree respecting the payment by employers of the whole of the contributions to social insurance and to the Employment Fund see Index I, p. 8]. (D.U., 13 October, Text 240) "
POLAND,,"Order of the Minister of Industry to amend the provisions relating to journeymen’s tests [see Index I, p. 8]. (D.U., 13 March 1946, Text 60)",30.11.,1945,37,Nov 30,"Nov. 30 Order of the Minister of Industry to amend the provisions relating to journeymen’s tests [see Index I, p. 8]. (D.U., 13 March 1946, Text 60) "
PORTUGAL,,"Act No. 2005, to promulgate rules to govern the encouragement and reorganisation of industry. (D.G., 14 March, p. 153)",14.3.,1945,37,Mar 14,"Mar. 14 Act No. 2005, to promulgate rules to govern the encouragement and reorganisation of industry. (D.G., 14 March, p. 153) "
PORTUGAL,,"Decree No. 34,674, to issue regulations for the employment of prisoners outside penitentiaries. (D.G., 18 June, p. 523)",18.6.,1945,37,June 18,"June 18 Decree No. 34,674, to issue regulations for the employment of prisoners outside penitentiaries. (D.G., 18 June, p. 523) "
PORTUGAL,,"Decree No. 35,108, to reorganise the social assistance services. (D.G., 7 November, p. 899; errata: 26 November, p. 994)",7.11.,1945,37,Nov 7,"Nov. 7 Decree No. 35,108, to reorganise the social assistance services. (D.G., 7 November, p. 899; errata: 26 November, p. 994) "
PORTUGAL,,"Legislative Decree No. 35,410, to lay down the essentia) con- ditions for ensuring maximum regularity in the collection of contributions for provident and family allowances institutions, and to amend in certain respects Legislative Decrees No. 32,443 of 24 November 1942 to reorganise the National Labour and Provident Institution], No. 33,512 [of 29 January 1944—L.S. 1944 (Port. 1)], No. 33,533 [of 21 February 1944 respecting the functioning of provident institutions] and the regulations for the National Labour and Provident Institution issued in Decree No. 32,593 [of 29 December 1942]. (D.G., 29 December, p. 1224)",29.12.,1945,37,Dec 29,"Dec. 29 Legislative Decree No. 35,410, to lay down the essentia) con- ditions for ensuring maximum regularity in the collection of contributions for provident and family allowances institutions, and to amend in certain respects Legislative Decrees No. 32,443 of 24 November 1942 to reorganise the National Labour and Provident Institution], No. 33,512 [of 29 January 1944—L.S. 1944 (Port. 1)], No. 33,533 [of 21 February 1944 respecting the functioning of provident institutions] and the regulations for the National Labour and Provident Institution issued in Decree No. 32,593 [of 29 December 1942]. (D.G., 29 December, p. 1224) "
RUMANIA,,"Act respecting agrarian reform. (Afonitorul Oficial, 23 March)",23.3.,1945,37,Mar 23,"Mar. 23 Act respecting agrarian reform. (Afonitorul Oficial, 23 March) "
SPAIN,,"Order to approve the National plan of installations for com- pulsory health insurance [provided for in section 28 of the Act of 14 December 1942—L.S. 1942 (Sp. 4); the plan itself is not given in the Order]. (B.O., 27 January, p. 793)",19.1.,1945,37,Jan 19,"Jan. 19 Order to approve the National plan of installations for com- pulsory health insurance [provided for in section 28 of the Act of 14 December 1942—L.S. 1942 (Sp. 4); the plan itself is not given in the Order]. (B.O., 27 January, p. 793) "
SPAIN,,"Decree to provide for the grant to private individuals of ad- vances, free of interest, for the purpose of building rural dwellings. (B.0., 15 February, p. 1297)",3.2.,1945,37,Feb 3,"Feb. 3. Decree to provide for the grant to private individuals of ad- vances, free of interest, for the purpose of building rural dwellings. (B.0., 15 February, p. 1297) "
SPAIN,,D.U. = Dziennik Ustaw Rzeczypospolite; Polskie},,,37,,D.U. = Dziennik Ustaw Rzeczypospolite; Polskie}. 
SPAIN,,"D.G. = Diario de Govérno, Part I",,,37,,"D.G. = Diario de Govérno, Part I. "
SPAIN,,B.O. = Boletin Oficial del Estado. 74 LS. 1924 (Pol. 2); 1925 (Pol. 2); 1926 (Pol. 1); 1931 (Pol. 2). — % L.S,,,37,,B.O. = Boletin Oficial del Estado. 74 LS. 1924 (Pol. 2); 1925 (Pol. 2); 1926 (Pol. 1); 1931 (Pol. 2). — % L.S. 
SPAIN,,"1922 (Pol. 2, A); 1933 (Pol. 2)",,,37,,"1922 (Pol. 2, A); 1933 (Pol. 2). "
SPAIN,,1945—Index II — 38 —,,,38,,1945—Index II — 38 — 
SPAIN,,"Order to supplement the Order of 31 October 1939, which estab- lished percentage levies upon gross freight on behalf of the crews of ships in the offshore coastal and distant trades. (B.O., 23 February, p. 1536)",12.2.,1945,38,Feb 12,"Feb. 12 Order to supplement the Order of 31 October 1939, which estab- lished percentage levies upon gross freight on behalf of the crews of ships in the offshore coastal and distant trades. (B.O., 23 February, p. 1536) "
SPAIN,,"Decree to establish in Madrid a Women’s Vocational Training Institution. (B.O., 17 March, p. 2081)",2.3.,1945,38,Mar 2,"Mar. 2 Decree to establish in Madrid a Women’s Vocational Training Institution. (B.O., 17 March, p. 2081) "
SPAIN,,"Order to approve the National Metalliferous Mines Employment Regulations. (B.O., 29 April, p. 3409)",12.4.,1945,38,Apr 12,"Apr. 12 Order to approve the National Metalliferous Mines Employment Regulations. (B.O., 29 April, p. 3409) "
SPAIN,,"Order to establish a family bonus payable in such industrial and commercial undertakings as are not bound to pay such bonuses under existing regulations, and to prescribe certain exceptions. (B.O., 30 June, p. 5401)",19.6.,1945,38,June 19,"June 19 Order to establish a family bonus payable in such industrial and commercial undertakings as are not bound to pay such bonuses under existing regulations, and to prescribe certain exceptions. (B.O., 30 June, p. 5401) "
SPAIN,,"Order to approve the revised text of the National Iron and Steel Industry Employment Regulations. (B.O., 23 August, p. 1334)",28.7.,1945,38,July 28,"July 28 Order to approve the revised text of the National Iron and Steel Industry Employment Regulations. (B.O., 23 August, p. 1334) "
SPAIN,,"Order to inaugurate a campaign in the mining industries for the prevention of silicosis. (B.O., 2 October, p. 2077)",19.9.,1945,38,Sep 19,"Sep. 19 Order to inaugurate a campaign in the mining industries for the prevention of silicosis. (B.O., 2 October, p. 2077) "
SPAIN,,"Order respecting holidays for male workers under twenty-one years of age and for female workers under seventeen years of age [increases holiday from 15 to 20 days in the case of workers of either sex who are admitted to camp, hostels, preventoria and training courses]. (B.O., 6 January 1946, p. 219)",29.12.,1945,38,Dec 29,"Dec. 29 Order respecting holidays for male workers under twenty-one years of age and for female workers under seventeen years of age [increases holiday from 15 to 20 days in the case of workers of either sex who are admitted to camp, hostels, preventoria and training courses]. (B.O., 6 January 1946, p. 219) "
SPAIN,,"Order to regulate conditions of employment in occupations not covered by regulation (minimum wage fixing]. (B.O., 5 January 1946, p. 190; errata: 16 January 1946, p. 481)",31.12.,1945,38,Dec 31,"Dec. 31 Order to regulate conditions of employment in occupations not covered by regulation (minimum wage fixing]. (B.O., 5 January 1946, p. 190; errata: 16 January 1946, p. 481) "
SWEDEN,,"Act to amend section 15 of the Act of 16 May 1930 (No. 138) to limit hours of work 7 [see Index I, p. 8]. No. 77. (S.F., 31 March, p. 137)",9.3.,1945,38,Mar 9,"Mar. 9 Act to amend section 15 of the Act of 16 May 1930 (No. 138) to limit hours of work 7 [see Index I, p. 8]. No. 77. (S.F., 31 March, p. 137) "
SWEDEN,,"Act to amend section 9 of the Act of 16 May 1930 (No. 139) respecting certain restrictions upon the hours of work in the bakery and confectionery trades 7 [see Index I, p. 8]. No. 78. (S.F., 31 March, p. 137)",9.3.,1945,38,Mar 9,"Mar. 9 Act to amend section 9 of the Act of 16 May 1930 (No. 139) respecting certain restrictions upon the hours of work in the bakery and confectionery trades 7 [see Index I, p. 8]. No. 78. (S.F., 31 March, p. 137) "
SWEDEN,,"Act to amend section 1 of the Act of 11 September 1936 (No. 506) respecting the right of association and collective bargaining ”*. No. 155. (S.F., 15 May, p. 257)",27.4.,1945,38,Apr 27,"Apr. 27 Act to amend section 1 of the Act of 11 September 1936 (No. 506) respecting the right of association and collective bargaining ”*. No. 155. (S.F., 15 May, p. 257) "
SWEDEN,,"Act to amend section 11 of the Act of 17 June 1916 (No. 235) respecting industrial accident insurance ” fsee Index I, p. 8]. No. 191. (S.F., 26 May, p. 308)",18.5.,1945,38,May 18,"May 18 Act to amend section 11 of the Act of 17 June 1916 (No. 235) respecting industrial accident insurance ” fsee Index I, p. 8]. No. 191. (S.F., 26 May, p. 308) "
SWEDEN,,"Act concerning hours of work in agriculture [to remain in force until 31 October 1948]. No. 265. (S.F., 14 June, p. 423) Swe. 1",8.6.,1945,38,June 8,"June 8 Act concerning hours of work in agriculture [to remain in force until 31 October 1948]. No. 265. (S.F., 14 June, p. 423) Swe. 1 "
SWEDEN,,"Act to maintain in operation the Retail Trade Hours of Work Act of 18 July 1942 (No. 652) ®° (see Index I, p. 8]. No. 270. (S.F., 14 June, p. 431)",8.6.,1945,38,June 8,"June 8 Act to maintain in operation the Retail Trade Hours of Work Act of 18 July 1942 (No. 652) ®° (see Index I, p. 8]. No. 270. (S.F., 14 June, p. 431) "
SWEDEN,,B.O. = Boletin Oficial del Estado,,,38,,B.O. = Boletin Oficial del Estado. 
SWEDEN,,"S.F. = Svensk Férfattningssamling. 76 L.S. 1930 (Swe. 1); 1938 (Swe. 5); 1940 (Swe. 1, D); 1942 (Swe. 2, B). 7 L.S. 1930 (Swe. 2); 1940 (Swe. 1, B). — 78 L.S. 1936 (Swe. 8); 1940 (Swe. 3). — 7° Consolidation: L.S. 1922 (Swe. 2); amendments: 1924 (Swe. 1, A); 1926 (Swe. 5, A); 1928 (Swe. 1); 1933 (Swe. 1); 1936 (Swe. 5); 1937 (Swe. 9); 1939 (Swe. 1); 1941 (Swe. 1 and Index I, A, Dec. 19). — ®° L.S. 1942 (Swe. 2, A). 39 — 1945—Index II",,,38,,"S.F. = Svensk Férfattningssamling. 76 L.S. 1930 (Swe. 1); 1938 (Swe. 5); 1940 (Swe. 1, D); 1942 (Swe. 2, B). 7 L.S. 1930 (Swe. 2); 1940 (Swe. 1, B). — 78 L.S. 1936 (Swe. 8); 1940 (Swe. 3). — 7° Consolidation: L.S. 1922 (Swe. 2); amendments: 1924 (Swe. 1, A); 1926 (Swe. 5, A); 1928 (Swe. 1); 1933 (Swe. 1); 1936 (Swe. 5); 1937 (Swe. 9); 1939 (Swe. 1); 1941 (Swe. 1 and Index I, A, Dec. 19). — ®° L.S. 1942 (Swe. 2, A). 39 — 1945—Index II "
SWEDEN,,"Act to amend section 1 (second paragraph, 7) of the Act of 16 May 1930 (No. 138) to limit hours of work 7. No.271. (S.F.,14 June, p. 451)",8.6.,1945,39,June 8,"June 8 Act to amend section 1 (second paragraph, 7) of the Act of 16 May 1930 (No. 138) to limit hours of work 7. No.271. (S.F.,14 June, p. 451) "
SWEDEN,,"Notification to amend section 1 of the Notification of 7 May 1940 (No. 329) respecting Government control of public employ- ment exchanges ®1. No. 280. (S.F., 18 June, p. 444)",15.6.,1945,39,June 15,"June 15 Notification to amend section 1 of the Notification of 7 May 1940 (No. 329) respecting Government control of public employ- ment exchanges ®1. No. 280. (S.F., 18 June, p. 444) "
SWEDEN,,"Act respecting the right of aliens to reside in the Kingdom (Aliens Act) [ch. 3: right to enter employment]. No. 315. (S.F., 21 June, p. 549)",15.6.,1945,39,June 15,"June 15 Act respecting the right of aliens to reside in the Kingdom (Aliens Act) [ch. 3: right to enter employment]. No. 315. (S.F., 21 June, p. 549) "
SWEDEN,,"Notification to make rules for the administration of the Aliens Act [ch. 6: labour permit]. No. 317. (S.F., 21 June, p. 567)",15.6.,1945,39,June 15,"June 15 Notification to make rules for the administration of the Aliens Act [ch. 6: labour permit]. No. 317. (S.F., 21 June, p. 567) "
SWEDEN,,"Notification to amend section 3 of the Notification of 26 June 1931 (No. 282) respecting State grants to sick funds ®*. No. 392. (S.F., 30 June, p. 734)",15.6.,1945,39,June 15,"June 15 Notification to amend section 3 of the Notification of 26 June 1931 (No. 282) respecting State grants to sick funds ®*. No. 392. (S.F., 30 June, p. 734) ; "
SWEDEN,,"Act respecting annual holidays. No. 420. (S.F., 5 July, p. 783) Swe",29.6.,1945,39,June 29,"June 29 Act respecting annual holidays. No. 420. (S.F., 5 July, p. 783) Swe. "
SWEDEN,,"Act to amend section 9 (subsection 2) of the Act of 16 May 1930 (No. 138) to limit hours of work 7° [see Index I, p. 9]. No. 755. (S.F., 11 December, p. 1637)",7.12.,1945,39,Dec 7,"Dec. 7 Act to amend section 9 (subsection 2) of the Act of 16 May 1930 (No. 138) to limit hours of work 7° [see Index I, p. 9]. No. 755. (S.F., 11 December, p. 1637) "
SWEDEN,,"Act to prohibit the dismissal of employees on the ground of marriage or pregnancy. No. 844. (S.F., 31 December, p. 1843)",21.12.,1945,39,Dec 21,"Dec. 21 Act to prohibit the dismissal of employees on the ground of marriage or pregnancy. No. 844. (S.F., 31 December, p. 1843) "
SWITZERLAND,,"Resolution of the Federal Council to amend the Order of the Federal Council [of 17 May 1940] respecting compulsory labour service 8, (R.L.F., 1 March, p. 116)",27.2.,1945,39,Feb 27,"Feb. 27 Resolution of the Federal Council to amend the Order of the Federal Council [of 17 May 1940] respecting compulsory labour service 8, (R.L.F., 1 March, p. 116) "
SWITZERLAND,,"Resolution of the Federal Council to amend the system of allow- ances for (1) loss of wages, (2) loss of earnings. (R.L.F., 29 March, pp. 154 and 159)",26.3.,1945,39,Mar 26,"Mar. 26 Resolution of the Federal Council to amend the system of allow- ances for (1) loss of wages, (2) loss of earnings. (R.L.F., 29 March, pp. 154 and 159) "
SWITZERLAND,,"Resolution of the Federal Council respecting the recommence- ment of the Act concerning hours of work in the railways and other goods and passenger transport undertakings. (R.L.F., 31 May, p. 330)",29.5.,1945,39,May 29,"May 29 Resolution of the Federal Council respecting the recommence- ment of the Act concerning hours of work in the railways and other goods and passenger transport undertakings. (R.L.F., 31 May, p. 330) "
SWITZERLAND,,"Resolution of the Federal Council to amend the compulsory labour service regulations. (R.L.F., 21 August, p. 619) CANTONS",17.8.,1945,39,Aug 17,"Aug. 17 Resolution of the Federal Council to amend the compulsory labour service regulations. (R.L.F., 21 August, p. 619) CANTONS "
SWITZERLAND,BaleVille,"Act to amend the Act [of 18 June 1931] respecting annual holi- days * [see Index I, p. 9]. (L.S.S., p. 93)",16.3.,1945,39,Mar 16,"Mar. 16 Act to amend the Act [of 18 June 1931] respecting annual holi- days * [see Index I, p. 9]. (L.S.S., p. 93) "
SWITZERLAND,BaleVille,"Act to amend the Act [of 4 December 1930] respecting Cantonal old-age and survivors’ insurance ® [see Index I, p. 9]. (L.S.S., p. 249)",19.4.,1945,39,Apr 19,"Apr. 19 Act to amend the Act [of 4 December 1930] respecting Cantonal old-age and survivors’ insurance ® [see Index I, p. 9]. (L.S.S., p. 249) "
SWITZERLAND,BaleVille,S.F. = Svensk Férfatiningssamling,,,39,,S.F. = Svensk Férfatiningssamling. 
SWITZERLAND,BaleVille,R.L.F. = Recueil des lois fédérales,,,39,,R.L.F. = Recueil des lois fédérales. 
SWITZERLAND,BaleVille,"L.S.S. = La législation sociale de la Suisse, 1945. 81 L.S. 1940 (Swe. 2, C); 1944 (Index I, A, Mar. 14); 1942 (Index I, A, Mar. 27); 1943 (Index I, June 30); 1944 (Index I, Mar.17). — * L.S. 1934 (Swe. 6, C); 1935 (Swe. 2); 1941 (Index I, A, June 28); 1944 (Index 1, Sep. 14). 8 LS. 1940 (Switz. 1); 1942 (Switz. 3, B). — ® L.S. 1931 (Switz. 2). —",,,39,,"L.S.S. = La législation sociale de la Suisse, 1945. 81 L.S. 1940 (Swe. 2, C); 1944 (Index I, A, Mar. 14); 1942 (Index I, A, Mar. 27); 1943 (Index I, June 30); 1944 (Index I, Mar.17). — * L.S. 1934 (Swe. 6, C); 1935 (Swe. 2); 1941 (Index I, A, June 28); 1944 (Index 1, Sep. 14). 8 LS. 1940 (Switz. 1); 1942 (Switz. 3, B). — ® L.S. 1931 (Switz. 2). — "
